,date,price,returns
4266,2017-10-01,5729.2998046875,0.008360424730184907
4267,2017-10-02,5701.39990234375,-0.004881583536096556
4268,2017-10-03,5652.10009765625,-0.008684566793212454
4269,2017-10-04,5651.7998046875,-5.313086128056894e-05
4270,2017-10-05,5710.7001953125,0.010367598364805237
4271,2017-10-08,5739.2998046875,0.004995575345343058
4272,2017-10-09,5738.10009765625,-0.00020905554321142385
4273,2017-10-10,5772.10009765625,0.0059078205961636664
4274,2017-10-11,5794.5,0.0038732090947665443
4275,2017-10-12,5814.2001953125,0.0033940430698459235
4276,2017-10-15,5846.7998046875,0.00559123476582057
4277,2017-10-16,5889.60009765625,0.007293630595779047
4278,2017-10-17,5890.5,0.00015278348028294322
4279,2017-10-18,5896.10009765625,0.0009502482533121861
4280,2017-10-19,5907.0,0.0018469563677489982
4281,2017-10-22,5894.0,-0.002203204009595182
4282,2017-10-23,5897.60009765625,0.0006106207365064875
4283,2017-10-24,5905.60009765625,0.001355564777798919
4284,2017-10-25,5916.2998046875,0.0018101506595778465
4285,2017-10-26,5903.2001953125,-0.002216610641498151
4286,2017-10-29,5919.10009765625,0.0026898169622158086
4287,2017-10-30,5909.0,-0.001707814446566144
4288,2017-10-31,5937.7998046875,0.004862049143524704
4289,2017-11-01,5931.7001953125,-0.001027778745849945
4290,2017-11-02,5959.89990234375,0.004742803266243203
4291,2017-11-05,5953.7998046875,-0.0010240476660217093
4292,2017-11-06,6014.2998046875,0.010110296090993691
4293,2017-11-07,6016.2998046875,0.0003324855091788383
4294,2017-11-08,6049.39990234375,0.005486657466272605
4295,2017-11-09,6029.39990234375,-0.003311590323726133
4296,2017-11-12,6021.7998046875,-0.0012613015879883417
4297,2017-11-13,5966.0,-0.009309499423607825
4298,2017-11-14,5934.2001953125,-0.00534442780067393
4299,2017-11-15,5943.5,0.0015659271466592233
4300,2017-11-16,5957.2998046875,0.0023191400744593106
4301,2017-11-19,5945.7001953125,-0.0019490234473570106
4302,2017-11-20,5963.5,0.002989254970942475
4303,2017-11-21,5986.39990234375,0.003832656434407129
4304,2017-11-22,5960.60009765625,-0.004319049936167675
4305,2017-11-23,5982.60009765625,0.003684108869218372
4306,2017-11-26,5988.7998046875,0.0010357531510216266
4307,2017-11-27,5984.2998046875,-0.0007516850871870605
4308,2017-11-28,6011.10009765625,0.0044684358637801964
4309,2017-11-29,5969.89990234375,-0.0068776158443036245
4310,2017-11-30,5989.7998046875,0.003327829493425291
4311,2017-12-03,5985.60009765625,-0.0007013890538382215
4312,2017-12-04,5971.7001953125,-0.0023249242327695583
4313,2017-12-05,5946.10009765625,-0.00429611780718158
4314,2017-12-06,5977.7001953125,0.005300352380985084
4315,2017-12-07,5994.39990234375,0.0027897725087402746
4316,2017-12-10,5998.2998046875,0.000650379410222762
4317,2017-12-11,6013.2001953125,0.0024810220652278997
4318,2017-12-12,6021.7998046875,0.0014291002639969048
4319,2017-12-13,6011.2998046875,-0.0017451866943386876
4320,2017-12-14,5997.0,-0.0023816546354531215
4321,2017-12-17,6038.89990234375,0.0069625157981382186
4322,2017-12-18,6071.7998046875,0.005433209322781065
4323,2017-12-19,6075.60009765625,0.0006256965479500825
4324,2017-12-20,6060.39990234375,-0.0025049774655278505
4325,2017-12-21,6069.7001953125,0.0015334242448553418
4326,2017-12-26,6069.89990234375,3.2901747942489256e-05
4327,2017-12-27,6088.10009765625,0.002993947838069472
4328,2017-12-28,6065.10009765625,-0.0037850158129859803
4329,2018-01-01,6061.2998046875,-0.0006267801035373233
4330,2018-01-02,6070.39990234375,0.0015002183672154625
4331,2018-01-03,6077.10009765625,0.0011031399040073986
4332,2018-01-04,6122.2998046875,0.007410186439081043
4333,2018-01-07,6130.39990234375,0.0013221737298617796
4334,2018-01-08,6135.7998046875,0.0008804524337698793
4335,2018-01-09,6096.7001953125,-0.006392763953940982
4336,2018-01-10,6067.60009765625,-0.004784517393964974
4337,2018-01-11,6070.10009765625,0.00041193965827536835
4338,2018-01-14,6077.10009765625,0.001152529086917666
4339,2018-01-15,6048.60009765625,-0.004700768124202454
4340,2018-01-16,6015.7998046875,-0.00543754750359624
4341,2018-01-17,6014.60009765625,-0.00019944591118588355
4342,2018-01-18,6005.7998046875,-0.0014642265835637647
4343,2018-01-21,5991.89990234375,-0.0023170955936783174
4344,2018-01-22,6037.0,0.007498658955234555
4345,2018-01-23,6054.7001953125,0.0029276623914360994
4346,2018-01-24,6050.0,-0.0007765901629750694
4347,2018-01-28,6075.39990234375,0.004189542563620465
4348,2018-01-29,6022.7998046875,-0.008695579568473588
4349,2018-01-30,6037.7001953125,0.002470942034950704
4350,2018-01-31,6090.10009765625,0.008641340910638902
4351,2018-02-01,6121.39990234375,0.005126294596268097
4352,2018-02-04,6026.2001953125,-0.01567415049973386
4353,2018-02-05,5833.2998046875,-0.03253381760303767
4354,2018-02-06,5876.7998046875,0.007429518371783905
4355,2018-02-07,5890.7001953125,0.002362506410086331
4356,2018-02-08,5838.0,-0.00898659682693018
4357,2018-02-11,5820.7001953125,-0.002967709452122311
4358,2018-02-12,5855.89990234375,0.006029120354115297
4359,2018-02-13,5841.2001953125,-0.0025133947126865976
4360,2018-02-14,5909.0,0.011540323742308185
4361,2018-02-15,5904.0,-0.0008465250653661146
4362,2018-02-18,5941.60009765625,0.006348386510797014
4363,2018-02-19,5940.89990234375,-0.00011785319811660252
4364,2018-02-20,5943.7001953125,0.00047124732806541316
4365,2018-02-21,5950.89990234375,0.0012105842737734403
4366,2018-02-22,5999.7998046875,0.008183650573294279
4367,2018-02-25,6042.2001953125,0.007042113577360527
4368,2018-02-26,6056.89990234375,0.002429885552690565
4369,2018-02-27,6016.0,-0.006775515268497225
4370,2018-02-28,5973.2998046875,-0.007123080839165168
4371,2018-03-01,5928.89990234375,-0.007460823947237998
4372,2018-03-04,5959.5,0.005147903079490697
4373,2018-03-05,5962.39990234375,0.00048648326603915843
4374,2018-03-06,5902.0,-0.010181791685917855
4375,2018-03-07,5942.89990234375,0.0069059367711914125
4376,2018-03-08,5963.2001953125,0.003410069203885451
4377,2018-03-11,5996.10009765625,0.0055019916772719515
4378,2018-03-12,5974.7001953125,-0.0035753541311420375
4379,2018-03-13,5935.2998046875,-0.006616378565751114
4380,2018-03-14,5920.7998046875,-0.0024459995626028032
4381,2018-03-15,5949.39990234375,0.004818815808604502
4382,2018-03-18,5959.39990234375,0.0016794307595078993
4383,2018-03-19,5936.39990234375,-0.0038669158926027633
4384,2018-03-20,5950.2998046875,0.002338733041465985
4385,2018-03-21,5937.2001953125,-0.0022039309657045534
4386,2018-03-22,5820.7001953125,-0.01981711168507063
4387,2018-03-25,5790.5,-0.005201919337505348
4388,2018-03-26,5832.2998046875,0.007192756582195881
4389,2018-03-27,5789.5,-0.007365468154300535
4390,2018-03-28,5759.39990234375,-0.0052126464107579455
4391,2018-04-03,5751.89990234375,-0.0013030676271999428
4392,2018-04-04,5761.39990234375,0.0016502657478161045
4393,2018-04-05,5788.7998046875,0.004744498699068064
4394,2018-04-06,5788.7001953125,-1.7207406608041016e-05
4395,2018-04-09,5808.7001953125,0.003449052227733044
4396,2018-04-10,5857.0,0.008280699807403404
4397,2018-04-11,5828.7001953125,-0.004843502663847567
4398,2018-04-12,5815.5,-0.002267257646841172
4399,2018-04-13,5829.10009765625,0.0023358644738338133
4400,2018-04-16,5841.2998046875,0.002090710100279053
4401,2018-04-17,5841.5,3.4271803996636395e-05
4402,2018-04-18,5861.39990234375,0.0034008530688398974
4403,2018-04-19,5881.0,0.003338349233912924
4404,2018-04-20,5868.7998046875,-0.0020766651176671743
4405,2018-04-23,5886.0,0.002926499451129251
4406,2018-04-24,5921.60009765625,0.0060300493300042305
4407,2018-04-26,5910.7998046875,-0.001825546137271528
4408,2018-04-27,5953.60009765625,0.007214942009097745
4409,2018-04-30,5982.7001953125,0.004875908714644262
4410,2018-05-01,6015.2001953125,0.005417627823750097
4411,2018-05-02,6050.2001953125,0.005801730078075177
4412,2018-05-03,6098.2998046875,0.007918650156862123
4413,2018-05-04,6062.89990234375,-0.005821794425126818
4414,2018-05-07,6084.5,0.0035563364334013684
4415,2018-05-08,6091.89990234375,0.001215450102509748
4416,2018-05-09,6108.0,0.0026393834591585804
4417,2018-05-10,6118.7001953125,0.0017503002238196722
4418,2018-05-11,6116.2001953125,-0.00040866700258699505
4419,2018-05-14,6135.2998046875,0.0031179243109811018
4420,2018-05-15,6097.7998046875,-0.0061309265289560535
4421,2018-05-16,6107.0,0.001507635881353985
4422,2018-05-17,6094.2998046875,-0.0020817781879757377
4423,2018-05-18,6087.39990234375,-0.0011328309263210002
4424,2018-05-21,6084.5,-0.00047649133198325355
4425,2018-05-22,6041.89990234375,-0.007026037941362421
4426,2018-05-23,6032.5,-0.0015569973363055824
4427,2018-05-24,6037.10009765625,0.0007622618548698599
4428,2018-05-25,6032.7998046875,-0.0007125648407193368
4429,2018-05-28,6004.0,-0.004785301759984736
4430,2018-05-29,6013.60009765625,0.001597673349139175
4431,2018-05-30,5984.7001953125,-0.004817342044714061
4432,2018-05-31,6011.89990234375,0.004534577033059217
4433,2018-06-01,5990.39990234375,-0.003582650549743718
4434,2018-06-04,6025.5,0.005842291926353648
4435,2018-06-05,5994.89990234375,-0.005091372001981617
4436,2018-06-06,6025.10009765625,0.005025001474264222
4437,2018-06-07,6057.2998046875,0.005330031040556814
4438,2018-06-08,6045.2001953125,-0.0019995229756296757
4439,2018-06-12,6054.39990234375,0.0015206632830499526
4440,2018-06-13,6023.5,-0.005116778580798733
4441,2018-06-14,6016.60009765625,-0.0011461537766520131
4442,2018-06-15,6094.0,0.012782348615398956
4443,2018-06-18,6104.10009765625,0.0016560119827806873
4444,2018-06-19,6102.10009765625,-0.00032770231290590033
4445,2018-06-20,6172.60009765625,0.01148716858454757
4446,2018-06-21,6232.10009765625,0.009593211504740386
4447,2018-06-22,6225.2001953125,-0.001107768599468775
4448,2018-06-25,6210.39990234375,-0.002380311338509274
4449,2018-06-26,6197.60009765625,-0.0020631542920389683
4450,2018-06-27,6195.89990234375,-0.00027436887451736574
4451,2018-06-28,6215.39990234375,0.0031423003798468703
4452,2018-06-29,6194.60009765625,-0.0033521070369257897
4453,2018-07-02,6177.7998046875,-0.0027157711401366207
4454,2018-07-03,6210.2001953125,0.005230943575288729
4455,2018-07-04,6183.39990234375,-0.004324866791140774
4456,2018-07-05,6215.5,0.0051779060445548775
4457,2018-07-06,6272.2998046875,0.009096910148333668
4458,2018-07-09,6286.0,0.0021818559774090937
4459,2018-07-10,6258.10009765625,-0.004448298105400049
4460,2018-07-11,6215.60009765625,-0.006814363628057905
4461,2018-07-12,6268.2998046875,0.008442877704720325
4462,2018-07-13,6268.39990234375,1.59687411506023e-05
4463,2018-07-16,6241.5,-0.004300584978820183
4464,2018-07-17,6203.60009765625,-0.006090753663940388
4465,2018-07-18,6245.10009765625,0.006667387451816752
4466,2018-07-19,6262.7001953125,0.0028142613185637992
4467,2018-07-20,6285.89990234375,0.003697581129863637
4468,2018-07-23,6227.60009765625,-0.00931797283068858
4469,2018-07-24,6265.7998046875,0.0061152010456374545
4470,2018-07-25,6247.60009765625,-0.002908836927788675
4471,2018-07-26,6244.5,-0.000496329311429712
4472,2018-07-27,6300.2001953125,0.00888033360533518
4473,2018-07-30,6278.39990234375,-0.003466254531807009
4474,2018-07-31,6280.2001953125,0.0002867028119507213
4475,2018-08-01,6275.7001953125,-0.0007167945034086099
4476,2018-08-02,6240.89990234375,-0.005560676600546768
4477,2018-08-03,6234.7998046875,-0.0009779167959533175
4478,2018-08-06,6273.0,0.006108238808033214
4479,2018-08-07,6253.89990234375,-0.0030494555885999695
4480,2018-08-08,6268.5,0.002331838047936391
4481,2018-08-09,6297.7001953125,0.004647426814075419
4482,2018-08-10,6278.39990234375,-0.0030693629934871926
4483,2018-08-13,6252.2001953125,-0.004181722344683211
4484,2018-08-14,6299.60009765625,0.007552721770417017
4485,2018-08-15,6329.0,0.004656090972903593
4486,2018-08-16,6328.2998046875,-0.00011063897103153024
4487,2018-08-17,6339.2001953125,0.001721001510233248
4488,2018-08-20,6345.0,0.0009144928339809072
4489,2018-08-21,6284.39990234375,-0.009596744614516607
4490,2018-08-22,6266.0,-0.002932164021834355
4491,2018-08-23,6244.39990234375,-0.0034531460686381054
4492,2018-08-24,6247.2998046875,0.0004642926845593996
4493,2018-08-27,6268.89990234375,0.0034515459333735793
4494,2018-08-28,6304.7001953125,0.005694532899740644
4495,2018-08-29,6352.2001953125,0.007505822363437599
4496,2018-08-30,6351.7998046875,-6.303378859135455e-05
4497,2018-08-31,6319.5,-0.005098115448837732
4498,2018-09-03,6310.89990234375,-0.001361809452089593
4499,2018-09-04,6293.10009765625,-0.0028244710442498822
4500,2018-09-05,6230.39990234375,-0.010013290087115208
4501,2018-09-06,6160.39990234375,-0.01129882587167395
4502,2018-09-07,6143.7998046875,-0.0026982832078873424
4503,2018-09-10,6141.7001953125,-0.00034180284000510854
4504,2018-09-11,6179.7001953125,0.006168149605471226
4505,2018-09-12,6175.89990234375,-0.0006151531384236446
4506,2018-09-13,6128.7001953125,-0.007671917520986674
4507,2018-09-14,6165.2998046875,0.005954078005444691
4508,2018-09-17,6185.0,0.003190240290922671
4509,2018-09-18,6161.5,-0.0038067514484103992
4510,2018-09-19,6190.0,0.00461483230046386
4511,2018-09-20,6169.5,-0.003317289340053275
4512,2018-09-21,6194.60009765625,0.004060163204615533
4513,2018-09-24,6186.89990234375,-0.0012438228494519737
4514,2018-09-25,6185.89990234375,-0.0001616449013906259
4515,2018-09-26,6192.2998046875,0.0010340603747713822
4516,2018-09-27,6181.2001953125,-0.001794094209764619
4517,2018-09-28,6207.60009765625,0.004261904571825358
4518,2018-10-01,6172.2998046875,-0.0057028552602972895
4519,2018-10-02,6126.2001953125,-0.007496820796610266
4520,2018-10-03,6146.10009765625,0.0032430627201178105
4521,2018-10-04,6176.2998046875,0.00490160483911067
4522,2018-10-05,6185.5,0.001488488271371521
4523,2018-10-07,6100.2998046875,-0.01386992503979607
4524,2018-10-08,6041.10009765625,-0.00975178754531176
4525,2018-10-09,6049.7998046875,0.0014390506253204355
4526,2018-10-10,5883.7998046875,-0.027822402877084932
4527,2018-10-11,5895.7001953125,0.0020205262827180433
4528,2018-10-14,5837.10009765625,-0.009989189873023708
4529,2018-10-15,5869.89990234375,0.0056034663894128115
4530,2018-10-16,5939.10009765625,0.011720041903411573
4531,2018-10-17,5942.39990234375,0.0005554525560476924
4532,2018-10-18,5939.5,-0.0004881209949859974
4533,2018-10-21,5904.89990234375,-0.005842456580714927
4534,2018-10-22,5843.10009765625,-0.010521003531826768
4535,2018-10-23,5829.0,-0.002416035571502841
4536,2018-10-24,5664.10009765625,-0.028697430219351585
4537,2018-10-25,5665.2001953125,0.00019420398987744046
4538,2018-10-28,5728.2001953125,0.011059146512628399
4539,2018-10-29,5805.10009765625,0.013335479006259383
4540,2018-10-30,5830.2998046875,0.004331565162081309
4541,2018-10-31,5840.7998046875,0.0017993168054899354
4542,2018-11-01,5849.2001953125,0.0014371928265070368
4543,2018-11-04,5818.10009765625,-0.005331168399577548
4544,2018-11-05,5875.2001953125,0.009766370500200947
4545,2018-11-06,5896.89990234375,0.003686637291306033
4546,2018-11-07,5928.2001953125,0.005293886023805056
4547,2018-11-08,5921.7998046875,-0.0010802348096858
4548,2018-11-11,5941.2998046875,0.0032875080214471272
4549,2018-11-12,5834.2001953125,-0.018190745642943807
4550,2018-11-13,5732.7998046875,-0.017533152632208202
4551,2018-11-14,5736.0,0.0005580697980703766
4552,2018-11-15,5730.60009765625,-0.0009418489695183488
4553,2018-11-18,5693.7001953125,-0.006459919595689792
4554,2018-11-19,5671.7998046875,-0.0038538414905721213
4555,2018-11-20,5642.7998046875,-0.005126131636021626
4556,2018-11-21,5691.2998046875,0.008558297121223904
4557,2018-11-22,5716.2001953125,0.004365624400150925
4558,2018-11-25,5671.60009765625,-0.00783300102716081
4559,2018-11-26,5728.2998046875,0.009947486392735795
4560,2018-11-27,5725.10009765625,-0.0005587348982439204
4561,2018-11-28,5758.39990234375,0.00579960778948489
4562,2018-11-29,5667.2001953125,-0.015964438313663256
4563,2018-12-02,5771.2001953125,0.018184861939707118
4564,2018-12-03,5713.10009765625,-0.010118264388842049
4565,2018-12-04,5668.39990234375,-0.007854926880517858
4566,2018-12-05,5657.60009765625,-0.0019070824581860415
4567,2018-12-06,5681.5,0.004215491093720814
4568,2018-12-09,5552.5,-0.022967005589481282
4569,2018-12-10,5575.89990234375,0.004205444994102874
4570,2018-12-11,5653.5,0.01382110061261448
4571,2018-12-12,5661.60009765625,0.0014317326351533685
4572,2018-12-13,5602.0,-0.010582878190399426
4573,2018-12-16,5658.2998046875,0.009999782387303948
4574,2018-12-17,5589.5,-0.012233621496977381
4575,2018-12-18,5580.60009765625,-0.0015935227346659138
4576,2018-12-19,5505.7998046875,-0.013494268417020902
4577,2018-12-20,5467.60009765625,-0.0069622654192971895
4578,2018-12-23,5493.7998046875,0.004780366952656106
4579,2018-12-26,5597.2001953125,0.018646359484184583
4580,2018-12-27,5654.2998046875,0.010149775508068592
4581,2018-12-30,5646.39990234375,-0.0013981264586122681
4582,2019-01-01,5557.7998046875,-0.015815845279709834
4583,2019-01-02,5633.39990234375,0.013510838811349112
4584,2019-01-03,5619.39990234375,-0.002488270913266354
4585,2019-01-06,5683.2001953125,0.011289609480371198
4586,2019-01-07,5722.39990234375,0.006873792004125594
4587,2019-01-08,5778.2998046875,0.009721207228691058
4588,2019-01-09,5795.2998046875,0.002937722540939353
4589,2019-01-10,5774.60009765625,-0.003578203664985599
4590,2019-01-13,5773.39990234375,-0.00020786202231055318
4591,2019-01-14,5814.60009765625,0.007110867952669025
4592,2019-01-15,5835.2001953125,0.003536561762280485
4593,2019-01-16,5850.10009765625,0.0025501972641385666
4594,2019-01-17,5879.60009765625,0.0050299771871824515
4595,2019-01-20,5890.39990234375,0.0018351414984562667
4596,2019-01-21,5858.7998046875,-0.005379119368077641
4597,2019-01-22,5843.7001953125,-0.0025805798341409863
4598,2019-01-23,5865.7001953125,0.0037576690783272196
4599,2019-01-24,5905.60009765625,0.006779209460212393
4600,2019-01-28,5874.2001953125,-0.005331156035148877
4601,2019-01-29,5886.7001953125,0.0021256883897747313
4602,2019-01-30,5864.7001953125,-0.0037442389793206007
4603,2019-01-31,5862.7998046875,-0.0003240913479656938
4604,2019-02-03,5891.2001953125,0.0048324733527359805
4605,2019-02-04,6005.89990234375,0.019282557935939096
4606,2019-02-05,6026.10009765625,0.003357748386199794
4607,2019-02-06,6092.5,0.010958454985201654
4608,2019-02-07,6071.5,-0.0034528150054876756
