,date,price,returns
4157,2017-07-13,2447.830078125,0.001872829473473065
4158,2017-07-14,2459.27001953125,0.004662616170009233
4159,2017-07-17,2459.139892578125,-5.291423670686425e-05
4160,2017-07-18,2460.610107421875,0.0005976786981109875
4161,2017-07-19,2473.830078125,0.00535825821605345
4162,2017-07-20,2473.449951171875,-0.00015367108860704477
4163,2017-07-21,2472.5400390625,-0.0003679393292088825
4164,2017-07-24,2469.909912109375,-0.0010643009954088047
4165,2017-07-25,2477.1298828125,0.002918907519898033
4166,2017-07-26,2477.830078125,0.00028262400611947947
4167,2017-07-27,2475.419921875,-0.0009731616373937137
4168,2017-07-28,2472.10009765625,-0.0013420156781160386
4169,2017-07-31,2470.300048828125,-0.0007284108345598019
4170,2017-08-01,2476.35009765625,0.0024461207749384662
4171,2017-08-02,2477.570068359375,0.0004925274073474498
4172,2017-08-03,2472.159912109375,-0.0021860418349456704
4173,2017-08-04,2476.830078125,0.0018873214175395684
4174,2017-08-07,2480.909912109375,0.0016458446442804673
4175,2017-08-08,2474.919921875,-0.002417352230385335
4176,2017-08-09,2474.02001953125,-0.0003636747927123762
4177,2017-08-10,2438.2099609375,-0.01458021840074153
4178,2017-08-11,2441.320068359375,0.0012747571279871366
4179,2017-08-14,2465.840087890625,0.009993651246049404
4180,2017-08-15,2464.610107421875,-0.00049893232688349
4181,2017-08-16,2468.110107421875,0.0014190955233323716
4182,2017-08-17,2430.010009765625,-0.015557342487191416
4183,2017-08-18,2425.550048828125,-0.0018370536613519935
4184,2017-08-21,2428.3701171875,0.0011619757145661966
4185,2017-08-22,2452.510009765625,0.009891695260625078
4186,2017-08-23,2444.0400390625,-0.0034595701326390073
4187,2017-08-24,2438.969970703125,-0.0020766167471384417
4188,2017-08-25,2443.050048828125,0.0016714716689374216
4189,2017-08-28,2444.239990234375,0.0004869534732960745
4190,2017-08-29,2446.300048828125,0.0008424667620097917
4191,2017-08-30,2457.590087890625,0.004604531788061044
4192,2017-08-31,2471.64990234375,0.0057046735847135445
4193,2017-09-01,2476.550048828125,0.001980578042335197
4194,2017-09-05,2457.85009765625,-0.007579458552144929
4195,2017-09-06,2465.5400390625,0.003123842493144133
4196,2017-09-07,2465.10009765625,-0.00017845204485370908
4197,2017-09-08,2461.429931640625,-0.001489960143457705
4198,2017-09-11,2488.110107421875,0.010780975197147024
4199,2017-09-12,2496.47998046875,0.003358302594883113
4200,2017-09-13,2498.3701171875,0.0007568342480825294
4201,2017-09-14,2495.6201171875,-0.0011013238508279736
4202,2017-09-15,2500.22998046875,0.001845477546159349
4203,2017-09-18,2503.8701171875,0.0014548619291293301
4204,2017-09-19,2506.64990234375,0.0011095796167313857
4205,2017-09-20,2508.239990234375,0.000634146702309437
4206,2017-09-21,2500.60009765625,-0.0030505659469148337
4207,2017-09-22,2502.219970703125,0.0006475839951670207
4208,2017-09-25,2496.659912109375,-0.0022245226998538568
4209,2017-09-26,2496.840087890625,7.216412589487934e-05
4210,2017-09-27,2507.0400390625,0.004076822401987925
4211,2017-09-28,2510.06005859375,0.0012038906289380277
4212,2017-09-29,2519.360107421875,0.0036982630684988258
4213,2017-10-02,2529.1201171875,0.0038665188297123134
4214,2017-10-03,2534.580078125,0.002156511184660919
4215,2017-10-04,2537.739990234375,0.0012459436611136387
4216,2017-10-05,2552.070068359375,0.00563090403129274
4217,2017-10-06,2549.330078125,-0.001074211165239725
4218,2017-10-09,2544.72998046875,-0.0018060638680135568
4219,2017-10-10,2550.639892578125,0.0023197196304780643
4220,2017-10-11,2555.239990234375,0.001801882929663564
4221,2017-10-12,2550.929931640625,-0.0016881771203513885
4222,2017-10-13,2553.169921875,0.0008777220048463043
4223,2017-10-16,2557.639892578125,0.0017492225323057532
4224,2017-10-17,2559.360107421875,0.0006723529054339931
4225,2017-10-18,2561.260009765625,0.0007420595113295467
4226,2017-10-19,2562.10009765625,0.00032794411501048555
4227,2017-10-20,2575.2099609375,0.005103796185030386
4228,2017-10-23,2564.97998046875,-0.003980395312997195
4229,2017-10-24,2569.1298828125,0.0016166008745580412
4230,2017-10-25,2557.14990234375,-0.004673955687259985
4231,2017-10-26,2560.39990234375,0.0012701392506023993
4232,2017-10-27,2581.070068359375,0.008040609979727099
4233,2017-10-30,2572.830078125,-0.0031975773767407194
4234,2017-10-31,2575.260009765625,0.0009440129366793155
4235,2017-11-01,2579.360107421875,0.0015908441079038695
4236,2017-11-02,2579.85009765625,0.00018994776966671517
4237,2017-11-03,2587.840087890625,0.003092289326314394
4238,2017-11-06,2591.1298828125,0.00127044388477643
4239,2017-11-07,2590.639892578125,-0.00018912080508191734
4240,2017-11-08,2594.3798828125,0.0014426139320604147
4241,2017-11-09,2584.6201171875,-0.0037689813393701364
4242,2017-11-10,2582.300048828125,-0.0008980469760537102
4243,2017-11-13,2584.840087890625,0.000983150911293032
4244,2017-11-14,2578.8701171875,-0.0023122805602819227
4245,2017-11-15,2564.6201171875,-0.005540998742123611
4246,2017-11-16,2585.639892578125,0.008162652782972403
4247,2017-11-17,2578.85009765625,-0.002629416978897395
4248,2017-11-20,2582.139892578125,0.0012748698887901106
4249,2017-11-21,2599.030029296875,0.006519838879752696
4250,2017-11-22,2597.080078125,-0.0007505427033295442
4251,2017-11-24,2602.419921875,0.002053984278231966
4252,2017-11-27,2601.419921875,-0.00038433158680325395
4253,2017-11-28,2627.0400390625,0.009800332196793644
4254,2017-11-29,2626.070068359375,-0.0003692938827907781
4255,2017-11-30,2647.580078125,0.008157586662811174
4256,2017-12-01,2642.219970703125,-0.0020265829358053324
4257,2017-12-04,2639.43994140625,-0.0010527105492864532
4258,2017-12-05,2629.570068359375,-0.003746390525955308
4259,2017-12-06,2629.27001953125,-0.00011411217053034995
4260,2017-12-07,2636.97998046875,0.002928067010109385
4261,2017-12-08,2651.5,0.005491202035518141
4262,2017-12-11,2659.989990234375,0.0031968421216958323
4263,2017-12-12,2664.110107421875,0.001547723722089516
4264,2017-12-13,2662.85009765625,-0.000473068970150185
4265,2017-12-14,2652.010009765625,-0.004079167730762682
4266,2017-12-15,2675.81005859375,0.008934313410142761
4267,2017-12-18,2690.159912109375,0.005348478579597589
4268,2017-12-19,2681.469970703125,-0.0032354980431185012
4269,2017-12-20,2679.25,-0.0008282360735725663
4270,2017-12-21,2684.570068359375,0.0019836870126583982
4271,2017-12-22,2683.340087890625,-0.00045827163811375547
4272,2017-12-26,2680.5,-0.0010589757000585695
4273,2017-12-27,2682.6201171875,0.0007906283102422613
4274,2017-12-28,2687.5400390625,0.0018323190029195554
4275,2017-12-29,2673.610107421875,-0.005196632292748298
4276,2018-01-02,2695.81005859375,0.008269078218398127
4277,2018-01-03,2713.06005859375,0.006378433243936035
4278,2018-01-04,2723.989990234375,0.004020542855326989
4279,2018-01-05,2743.14990234375,0.007009145888585348
4280,2018-01-08,2747.7099609375,0.001660963767296979
4281,2018-01-09,2751.2900390625,0.0013020835172984223
4282,2018-01-10,2748.22998046875,-0.0011128458115206878
4283,2018-01-11,2767.56005859375,0.007009025768882019
4284,2018-01-12,2786.239990234375,0.006726926399094035
4285,2018-01-16,2776.419921875,-0.0035307132616026696
4286,2018-01-17,2802.56005859375,0.009371006206502086
4287,2018-01-18,2798.030029296875,-0.0016176974974736241
4288,2018-01-19,2810.300048828125,0.004375647986990156
4289,2018-01-22,2832.969970703125,0.00803436438221324
4290,2018-01-23,2839.1298828125,0.002172004968222319
4291,2018-01-24,2837.5400390625,-0.0005601325472320471
4292,2018-01-25,2839.25,0.0006024393988328895
4293,2018-01-26,2872.8701171875,0.011771638106084168
4294,2018-01-29,2853.530029296875,-0.006754736284863033
4295,2018-01-30,2822.429931640625,-0.010958642805337085
4296,2018-01-31,2823.81005859375,0.0004888658586947881
4297,2018-02-01,2821.97998046875,-0.0006482983520233253
4298,2018-02-02,2762.1298828125,-0.021436680516698812
4299,2018-02-05,2648.93994140625,-0.041842540938381426
4300,2018-02-06,2695.139892578125,0.017290573348937088
4301,2018-02-07,2681.659912109375,-0.005014138223752627
4302,2018-02-08,2581.0,-0.0382590522458017
4303,2018-02-09,2619.550048828125,0.014825645199524345
4304,2018-02-12,2656.0,0.013818665678186272
4305,2018-02-13,2662.93994140625,0.0026095219802775584
4306,2018-02-14,2698.6298828125,0.013313439808897013
4307,2018-02-15,2731.199951171875,0.01199686177677526
4308,2018-02-16,2732.219970703125,0.0003733996499216942
4309,2018-02-20,2716.260009765625,-0.005858517106837343
4310,2018-02-21,2701.330078125,-0.005511664483310908
4311,2018-02-22,2703.9599609375,0.0009730774855778604
4312,2018-02-23,2747.300048828125,0.015901278245121022
4313,2018-02-26,2779.60009765625,0.011688438620627399
4314,2018-02-27,2744.280029296875,-0.012788311441467541
4315,2018-02-28,2713.830078125,-0.011157806083656078
4316,2018-03-01,2677.669921875,-0.013413965854876449
4317,2018-03-02,2691.25,0.005058785485198549
4318,2018-03-05,2720.93994140625,0.01097161761052657
4319,2018-03-06,2728.1201171875,0.0026353829319968104
4320,2018-03-07,2726.800048828125,-0.000483991825716375
4321,2018-03-08,2738.969970703125,0.004453148208884627
4322,2018-03-09,2786.570068359375,0.017229546741207587
4323,2018-03-12,2783.02001953125,-0.001274797337998416
4324,2018-03-13,2765.31005859375,-0.006383910414314703
4325,2018-03-14,2749.47998046875,-0.005740969825188786
4326,2018-03-15,2747.330078125,-0.0007822363990965508
4327,2018-03-16,2752.010009765625,0.0017019979472317418
4328,2018-03-19,2712.919921875,-0.014306040541373417
4329,2018-03-20,2716.93994140625,0.0014807086617189258
4330,2018-03-21,2711.929931640625,-0.0018456921256294063
4331,2018-03-22,2643.68994140625,-0.025484886972854417
4332,2018-03-23,2588.260009765625,-0.02118980731175066
4333,2018-03-26,2658.550048828125,0.026795040706035392
4334,2018-03-27,2612.6201171875,-0.0174272856453219
4335,2018-03-28,2605.0,-0.0029209188994626773
4336,2018-03-29,2640.8701171875,0.013675777493843445
4337,2018-04-02,2581.8798828125,-0.022590682343495868
4338,2018-04-03,2614.449951171875,0.012535961315741067
4339,2018-04-04,2644.68994140625,0.01150010234644679
4340,2018-04-05,2662.840087890625,0.006839421401651201
4341,2018-04-06,2604.469970703125,-0.022164067057064987
4342,2018-04-09,2613.159912109375,0.0033309949675928295
4343,2018-04-10,2656.8701171875,0.01658859899631407
4344,2018-04-11,2642.18994140625,-0.005540685772461173
4345,2018-04-12,2663.989990234375,0.008216898697657044
4346,2018-04-13,2656.300048828125,-0.0028907998267066345
4347,2018-04-16,2677.840087890625,0.008076336801563068
4348,2018-04-17,2706.389892578125,0.01060507161386675
4349,2018-04-18,2708.639892578125,0.0008310204075532664
4350,2018-04-19,2693.1298828125,-0.00574258179583257
4351,2018-04-20,2670.139892578125,-0.008573177188352708
4352,2018-04-23,2670.2900390625,5.623011118453955e-05
4353,2018-04-24,2634.56005859375,-0.013470888006475166
4354,2018-04-25,2639.39990234375,0.0018353742328236348
4355,2018-04-26,2666.93994140625,0.010380144187376953
4356,2018-04-27,2669.909912109375,0.001113005271363815
4357,2018-04-30,2648.050048828125,-0.008221192548921247
4358,2018-05-01,2654.800048828125,0.0025458021710273926
4359,2018-05-02,2635.669921875,-0.007231951201402355
4360,2018-05-03,2629.72998046875,-0.002256217585064076
4361,2018-05-04,2663.419921875,0.012729810028334959
4362,2018-05-07,2672.6298828125,0.003451980554989958
4363,2018-05-08,2671.919921875,-0.0002656766117338216
4364,2018-05-09,2697.7900390625,0.009635647934868785
4365,2018-05-10,2723.070068359375,0.009327011603848374
4366,2018-05-11,2727.719970703125,0.001706139270961256
4367,2018-05-14,2730.1298828125,0.0008830995101265589
4368,2018-05-15,2711.449951171875,-0.006865655043990812
4369,2018-05-16,2722.4599609375,0.004052339847514407
4370,2018-05-17,2720.1298828125,-0.0008562387886101002
4371,2018-05-18,2712.969970703125,-0.0026356652545503154
4372,2018-05-21,2733.010009765625,0.007359604547933372
4373,2018-05-22,2724.43994140625,-0.0031406885928751895
4374,2018-05-23,2733.2900390625,0.0032431452068987514
4375,2018-05-24,2727.760009765625,-0.0020252629577225518
4376,2018-05-25,2721.330078125,-0.002360003054185922
4377,2018-05-29,2689.860107421875,-0.011631572511792225
4378,2018-05-30,2724.010009765625,0.012615875351923801
4379,2018-05-31,2705.27001953125,-0.006903333243434208
4380,2018-06-01,2734.6201171875,0.01079079970923988
4381,2018-06-04,2746.8701171875,0.004469594898352221
4382,2018-06-05,2748.800048828125,0.0007023462695756739
4383,2018-06-06,2772.35009765625,0.008530900637311972
4384,2018-06-07,2770.3701171875,-0.0007144436219845289
4385,2018-06-08,2779.030029296875,0.0031210289077513477
4386,2018-06-11,2782.0,0.0010681370069403208
4387,2018-06-12,2786.85009765625,0.0017418672787038484
4388,2018-06-13,2775.6298828125,-0.004034254541411457
4389,2018-06-14,2782.489990234375,0.002468500522503687
4390,2018-06-15,2779.659912109375,-0.00101762031549408
4391,2018-06-18,2773.75,-0.002128391180886516
4392,2018-06-19,2762.590087890625,-0.004031517951391294
4393,2018-06-20,2767.320068359375,0.001710690224112545
4394,2018-06-21,2749.760009765625,-0.006365728843220268
4395,2018-06-22,2754.8798828125,0.0018602032551338834
4396,2018-06-25,2717.070068359375,-0.013819722967770653
4397,2018-06-26,2723.06005859375,0.0022021505056967236
4398,2018-06-27,2699.6298828125,-0.008641586313141117
4399,2018-06-28,2716.31005859375,0.006159680019031288
4400,2018-06-29,2718.3701171875,0.0007581158875170001
4401,2018-07-02,2726.7099609375,0.003063260834293461
4402,2018-07-03,2713.219970703125,-0.004959629280533677
4403,2018-07-05,2736.610107421875,0.008583856745537827
4404,2018-07-06,2759.820068359375,0.00844551760058016
4405,2018-07-09,2784.169921875,0.008784290785341506
4406,2018-07-10,2793.840087890625,0.003467249318821859
4407,2018-07-11,2774.02001953125,-0.007119486371916502
4408,2018-07-12,2798.2900390625,0.0087109915801719
4409,2018-07-13,2801.31005859375,0.0010786555366086475
4410,2018-07-16,2798.429931640625,-0.0010286646208985384
4411,2018-07-17,2809.550048828125,0.003965824343443431
4412,2018-07-18,2815.6201171875,0.0021581820767374625
4413,2018-07-19,2804.489990234375,-0.003960826849049506
4414,2018-07-20,2801.830078125,-0.0009488977712743676
4415,2018-07-23,2806.97998046875,0.0018363623432315187
4416,2018-07-24,2820.39990234375,0.004769518886053562
4417,2018-07-25,2846.070068359375,0.009060435070372713
4418,2018-07-26,2837.43994140625,-0.00303690274886736
4419,2018-07-27,2818.820068359375,-0.006583834644845457
4420,2018-07-30,2802.60009765625,-0.0057707893155871425
4421,2018-07-31,2816.2900390625,0.004872837219303094
4422,2018-08-01,2813.360107421875,-0.0010408930675711336
4423,2018-08-02,2827.219970703125,0.0049143495822087
4424,2018-08-03,2840.35009765625,0.004633432065347987
4425,2018-08-06,2850.39990234375,0.003531982650801626
4426,2018-08-07,2858.449951171875,0.0028202017464857678
4427,2018-08-08,2857.699951171875,-0.00026241439329510795
4428,2018-08-09,2853.580078125,-0.0014427146770399496
4429,2018-08-10,2833.280029296875,-0.007139312263244473
4430,2018-08-13,2821.929931640625,-0.004014037665980266
4431,2018-08-14,2839.9599609375,0.006368930016417421
4432,2018-08-15,2818.3701171875,-0.007631208581378815
4433,2018-08-16,2840.68994140625,0.00788821455263811
4434,2018-08-17,2850.1298828125,0.003317606375263089
4435,2018-08-20,2857.050048828125,0.002425074902128281
4436,2018-08-21,2862.9599609375,0.002066399954627058
4437,2018-08-22,2861.820068359375,-0.0003982310542435054
4438,2018-08-23,2856.97998046875,-0.0016926939235351061
4439,2018-08-24,2874.68994140625,0.006179705928285333
4440,2018-08-27,2896.739990234375,0.007641141407110444
4441,2018-08-28,2897.52001953125,0.00026924207759835515
4442,2018-08-29,2914.0400390625,0.005685242468911669
4443,2018-08-30,2901.1298828125,-0.004440172044458075
4444,2018-08-31,2901.52001953125,0.00013446846730492032
4445,2018-09-04,2896.719970703125,-0.0016556920488793076
4446,2018-09-05,2888.60009765625,-0.002807062801265972
4447,2018-09-06,2878.050048828125,-0.0036589910366181576
4448,2018-09-07,2871.679931640625,-0.002215797895014484
4449,2018-09-10,2877.1298828125,0.0018960282146933797
4450,2018-09-11,2887.889892578125,0.003732865689715426
4451,2018-09-12,2888.919921875,0.0003566083498935524
4452,2018-09-13,2904.179931640625,0.005268352159391334
4453,2018-09-14,2904.97998046875,0.00027544390076635555
4454,2018-09-17,2888.800048828125,-0.005585290991549207
4455,2018-09-18,2904.31005859375,0.0053546528676252396
4456,2018-09-19,2907.949951171875,0.0012524880331719868
4457,2018-09-20,2930.75,0.00781001418532906
4458,2018-09-21,2929.669921875,-0.00036860093700704873
4459,2018-09-24,2919.3701171875,-0.003521882314013849
4460,2018-09-25,2915.56005859375,-0.001305948493117946
4461,2018-09-26,2905.969970703125,-0.003294699681159941
4462,2018-09-27,2914.0,0.0027594762285113967
4463,2018-09-28,2913.97998046875,-6.870144138179519e-06
4464,2018-10-01,2924.590087890625,0.0036344923421985013
4465,2018-10-02,2923.429931640625,-0.0003967689102790794
4466,2018-10-03,2925.510009765625,0.0007112667367183715
4467,2018-10-04,2901.610107421875,-0.008203035421009815
4468,2018-10-05,2885.570068359375,-0.0055433145846221455
4469,2018-10-08,2884.429931640625,-0.000395194708349698
4470,2018-10-09,2880.340087890625,-0.0014189098341542976
4471,2018-10-10,2785.679931640625,-0.03341638904260208
4472,2018-10-11,2728.3701171875,-0.02078757997254153
4473,2018-10-12,2767.1298828125,0.014106235408376288
4474,2018-10-15,2750.7900390625,-0.005922482291300048
4475,2018-10-16,2809.919921875,0.02126782803490127
4476,2018-10-17,2809.2099609375,-0.0002526942626648821
4477,2018-10-18,2768.780029296875,-0.014496490575341185
