,date,price,returns
4694,2019-06-04,7214.2998046875,0.004097484158615845
4695,2019-06-05,7220.2001953125,0.0008175400538483826
4696,2019-06-06,7259.89990234375,0.005483360782756296
4697,2019-06-07,7331.89990234375,0.009868636535959761
4698,2019-06-10,7375.5,0.005929018816308747
4699,2019-06-11,7398.5,0.003113580422485148
4700,2019-06-12,7367.60009765625,-0.00418525504281594
4701,2019-06-13,7368.60009765625,0.0001357201976468128
4702,2019-06-14,7345.7998046875,-0.003099047377817902
4703,2019-06-17,7357.2998046875,0.001564296325345028
4704,2019-06-18,7443.0,0.011581002314963956
4705,2019-06-19,7403.5,-0.005321132011137091
4706,2019-06-20,7424.39990234375,0.002818998822749976
4707,2019-06-21,7407.5,-0.0022788597238032745
4708,2019-06-24,7416.7001953125,0.0012412401846299155
4709,2019-06-25,7422.39990234375,0.0007682012081648568
4710,2019-06-26,7416.39990234375,-0.0008086907844251763
4711,2019-06-27,7402.2998046875,-0.0019030147300724447
4712,2019-06-28,7425.60009765625,0.0031427663121879447
4713,2019-07-01,7497.5,0.009636128984958761
4714,2019-07-02,7559.2001953125,0.008195758682972627
4715,2019-07-03,7609.2998046875,0.006605767419906948
4716,2019-07-04,7603.60009765625,-0.0007493255506224248
4717,2019-07-05,7553.10009765625,-0.006663744248048485
4718,2019-07-08,7549.2998046875,-0.0005032700860174992
4719,2019-07-09,7536.5,-0.0016969345907712362
4720,2019-07-10,7530.7001953125,-0.0007698583544084541
4721,2019-07-11,7509.7998046875,-0.0027792166587495694
4722,2019-07-12,7506.0,-0.0005061075424596345
4723,2019-07-15,7531.7001953125,0.00341810516248181
4724,2019-07-16,7577.2001953125,0.006022958173017556
4725,2019-07-17,7535.5,-0.0055185771707345795
4726,2019-07-18,7493.10009765625,-0.005642576762247623
4727,2019-07-19,7508.7001953125,0.0020797641582578673
4728,2019-07-22,7514.89990234375,0.000825329127888326
4729,2019-07-23,7556.89990234375,0.005573336862419564
4730,2019-07-24,7501.5,-0.007358039718981036
4731,2019-07-25,7489.10009765625,-0.0016543574094534845
4732,2019-07-26,7549.10009765625,0.007979720658070982
4733,2019-07-29,7686.60009765625,0.018050202019496857
4734,2019-07-30,7646.7998046875,-0.005191331682049315
4735,2019-07-31,7586.7998046875,-0.007877364746692024
4736,2019-08-01,7584.89990234375,-0.00025045346142732347
4737,2019-08-02,7407.10009765625,-0.023720403056177057
4738,2019-08-05,7223.89990234375,-0.02504405311272216
4739,2019-08-06,7171.7001953125,-0.007252206988490324
4740,2019-08-07,7198.7001953125,0.0037577285304849183
4741,2019-08-08,7285.89990234375,0.012040478840792034
4742,2019-08-09,7253.89990234375,-0.004401718331316327
4743,2019-08-12,7226.7001953125,-0.003756714340111726
4744,2019-08-13,7250.89990234375,0.0033430581596508653
4745,2019-08-14,7147.89990234375,-0.01430699201514708
4746,2019-08-15,7067.0,-0.011382531901122492
4747,2019-08-16,7117.2001953125,0.007078355384149389
4748,2019-08-19,7189.7001953125,0.010135056317666024
4749,2019-08-20,7125.0,-0.009039747255818374
4750,2019-08-21,7204.0,0.01102670115899551
4751,2019-08-22,7128.2001953125,-0.010577651777463806
4752,2019-08-23,7095.0,-0.004668464924239825
4753,2019-08-27,7089.60009765625,-0.0007613753743398397
4754,2019-08-28,7114.7001953125,0.0035341584258485213
4755,2019-08-29,7184.2998046875,0.00973496874394328
4756,2019-08-30,7207.2001953125,0.0031824910472711947
4757,2019-09-02,7281.89990234375,0.010311250302326876
4758,2019-09-03,7268.2001953125,-0.0018831088429189554
4759,2019-09-04,7311.2998046875,0.005912374899650232
4760,2019-09-05,7271.2001953125,-0.005499703130254643
4761,2019-09-06,7282.2998046875,0.001525352874170987
4762,2019-09-09,7235.7998046875,-0.006405818979037266
4763,2019-09-10,7268.0,0.004440249955258356
4764,2019-09-11,7338.0,0.009585175399165537
4765,2019-09-12,7344.7001953125,0.0009126653392706196
4766,2019-09-13,7367.5,0.003099444357351863
4767,2019-09-16,7321.39990234375,-0.0062768824516142374
4768,2019-09-17,7320.39990234375,-0.00013659522939724324
4769,2019-09-18,7314.10009765625,-0.0008609525541205445
4770,2019-09-19,7356.39990234375,0.0057666639731027165
4771,2019-09-20,7344.89990234375,-0.001564487834194179
4772,2019-09-23,7326.10009765625,-0.002562853926467644
4773,2019-09-24,7291.39990234375,-0.004747769522122522
4774,2019-09-25,7290.0,-0.00019201206433220802
4775,2019-09-26,7351.10009765625,0.00834642915478024
4776,2019-09-27,7426.2001953125,0.010164338917010345
4777,2019-09-30,7408.2001953125,-0.0024267929083754127
4778,2019-10-01,7360.2998046875,-0.006486854940276889
4779,2019-10-02,7122.5,-0.03284187885377889
4780,2019-10-03,7077.60009765625,-0.006323906404954349
4781,2019-10-04,7155.39990234375,0.0109324217744742
4782,2019-10-07,7197.89990234375,0.005922000485576981
4783,2019-10-08,7143.2001953125,-0.007628420681716254
4784,2019-10-09,7166.5,0.0032565078178263865
4785,2019-10-10,7186.39990234375,0.002772946962690185
4786,2019-10-11,7247.10009765625,0.008411064976637714
4787,2019-10-14,7213.5,-0.004647131916771328
4788,2019-10-15,7211.60009765625,-0.00026341617623079627
4789,2019-10-16,7168.0,-0.00606417855482981
4790,2019-10-17,7182.2998046875,0.0019929631596890753
4791,2019-10-18,7150.60009765625,-0.00442335590617311
4792,2019-10-21,7163.60009765625,0.0018163786165885023
4793,2019-10-22,7212.5,0.00680297029148385
4794,2019-10-23,7260.7001953125,0.006660637987236089
4795,2019-10-24,7328.2998046875,0.009267268925215545
4796,2019-10-25,7324.5,-0.0005186455589819811
4797,2019-10-28,7331.2998046875,0.000927933687146221
4798,2019-10-29,7306.2998046875,-0.0034158639361306724
4799,2019-10-30,7330.7998046875,0.0033476608801544833
4800,2019-10-31,7248.39990234375,-0.01130388243579289
4801,2019-11-01,7302.39990234375,0.007422306489328246
4802,2019-11-04,7369.7001953125,0.009173978439360936
4803,2019-11-05,7388.10009765625,0.002493584614595546
4804,2019-11-06,7396.7001953125,0.001163370279720255
4805,2019-11-07,7406.39990234375,0.0013104969034124433
4806,2019-11-08,7359.39990234375,-0.006366083700499251
4807,2019-11-11,7328.5,-0.004207537923764495
4808,2019-11-12,7365.39990234375,0.005022489625880387
4809,2019-11-13,7351.2001953125,-0.001929754337769446
4810,2019-11-14,7292.7998046875,-0.007976058485653184
4811,2019-11-15,7302.89990234375,0.0013839828814147664
4812,2019-11-18,7307.7001953125,0.0006570973278834472
4813,2019-11-19,7323.7998046875,0.002200678791992033
4814,2019-11-20,7262.5,-0.00840517011093669
4815,2019-11-21,7238.60009765625,-0.0032962911535304824
4816,2019-11-22,7326.7998046875,0.012111000822153365
4817,2019-11-25,7396.2998046875,0.009441016915004428
4818,2019-11-26,7403.10009765625,0.0009189958366181837
4819,2019-11-27,7429.7998046875,0.0036000695809756448
4820,2019-11-28,7416.39990234375,-0.0018051631052979102
4821,2019-11-29,7346.5,-0.009469741740088897
4822,2019-12-02,7285.89990234375,-0.0082830491971
4823,2019-12-03,7158.7998046875,-0.017598618258502736
4824,2019-12-04,7188.5,0.004140185002248858
4825,2019-12-05,7137.89990234375,-0.007063925118523841
4826,2019-12-06,7239.7001953125,0.014161194291018513
4827,2019-12-09,7233.89990234375,-0.0008014997291792367
4828,2019-12-10,7213.7998046875,-0.002782465171887197
4829,2019-12-11,7216.2998046875,0.0003464979581135629
4830,2019-12-12,7273.5,0.007895277121327506
4831,2019-12-13,7353.39990234375,0.010925171787484934
4832,2019-12-16,7519.10009765625,0.022283684917253146
4833,2019-12-17,7525.2998046875,0.0008241880596688837
4834,2019-12-18,7540.7998046875,0.00205760029077577
4835,2019-12-19,7573.7998046875,0.004366645930257508
4836,2019-12-20,7582.5,0.0011480633637790468
4837,2019-12-23,7623.60009765625,0.005405751307480586
4838,2019-12-24,7632.2001953125,0.0011274529558721546
4839,2019-12-27,7644.89990234375,0.0016625812327498814
4840,2019-12-30,7587.10009765625,-0.007589296496044621
4841,2019-12-31,7542.39990234375,-0.005909028768618361
4842,2020-01-02,7604.2998046875,0.008173430270932633
4843,2020-01-03,7622.39990234375,0.002377416844072245
4844,2020-01-06,7575.2998046875,-0.0061983391382383225
4845,2020-01-07,7573.89990234375,-0.00018481535326052395
4846,2020-01-08,7574.89990234375,0.00013202366053351904
4847,2020-01-09,7598.10009765625,0.0030580917937175823
4848,2020-01-10,7587.89990234375,-0.001343368477080557
4849,2020-01-13,7617.60009765625,0.003906511865220501
4850,2020-01-14,7622.39990234375,0.0006298956491078235
4851,2020-01-15,7642.7998046875,0.0026727347010419076
4852,2020-01-16,7609.7998046875,-0.004327137974701516
4853,2020-01-17,7674.60009765625,0.008479322922486111
4854,2020-01-20,7651.39990234375,-0.0030275627083182145
4855,2020-01-21,7610.7001953125,-0.005333447330090374
4856,2020-01-22,7571.89990234375,-0.00511116372523354
4857,2020-01-23,7507.7001953125,-0.008514827250121036
4858,2020-01-24,7586.0,0.010375256704600398
4859,2020-01-27,7412.10009765625,-0.023190630124171822
4860,2020-01-28,7480.7001953125,0.009212583461798879
4861,2020-01-29,7483.60009765625,0.0003875760741600089
4862,2020-01-30,7382.0,-0.013669368070687532
4863,2020-01-31,7286.0,-0.013089906021434783
4864,2020-02-03,7326.2998046875,0.005515888313678977
4865,2020-02-04,7439.7998046875,0.015373353610813179
4866,2020-02-05,7482.5,0.005723020233852616
4867,2020-02-06,7504.7998046875,0.002975829059876257
4868,2020-02-07,7466.7001953125,-0.0050896291781522785
4869,2020-02-10,7446.89990234375,-0.0026553353279013554
4870,2020-02-11,7499.39990234375,0.007025179021679549
4871,2020-02-12,7534.39990234375,0.004656183225550191
4872,2020-02-13,7452.0,-0.010996734806427157
4873,2020-02-14,7409.10009765625,-0.005773465117201351
4874,2020-02-17,7433.2998046875,0.003260891585493027
4875,2020-02-18,7382.0,-0.00692527459982693
4876,2020-02-19,7457.0,0.010108583953850952
4877,2020-02-20,7436.60009765625,-0.0027394202835374468
4878,2020-02-21,7403.89990234375,-0.004406893060776168
4879,2020-02-24,7156.7998046875,-0.033943948811376946
4880,2020-02-25,7017.89990234375,-0.019598912335582648
4881,2020-02-26,7042.5,0.0034992066980060487
4882,2020-02-27,6796.39990234375,-0.03557017490774444
4883,2020-02-28,6580.60009765625,-0.032267104430200755
4884,2020-03-02,6654.89990234375,0.011227469333377732
4885,2020-03-03,6718.2001953125,0.00946687982039283
4886,2020-03-04,6815.60009765625,0.014393826103073111
4887,2020-03-05,6705.39990234375,-0.016300959324467033
4888,2020-03-06,6462.60009765625,-0.036881428649195136
4889,2020-03-09,5965.7998046875,-0.07998859922037567
4890,2020-03-10,5960.2001953125,-0.0009390591625847602
4891,2020-03-11,5876.5,-0.014142723739894895
4892,2020-03-12,5237.5,-0.1151170613425157
4893,2020-03-13,5366.10009765625,0.02425712063565485
4894,2020-03-16,5151.10009765625,-0.040891102824500786
4895,2020-03-17,5294.89990234375,0.02753377163090126
4896,2020-03-18,5080.60009765625,-0.0413146906167643
4897,2020-03-19,5151.60009765625,0.013877980919320196
4898,2020-03-20,5190.7998046875,0.007580425261403983
4899,2020-03-23,4993.89990234375,-0.03867064218111542
4900,2020-03-24,5446.0,0.08666424617841197
4901,2020-03-25,5688.2001953125,0.04351249371166749
4902,2020-03-26,5815.7001953125,0.022167302678063487
4903,2020-03-27,5510.2998046875,-0.05394215794263597
4904,2020-03-30,5563.7001953125,0.00964435696911705
4905,2020-03-31,5672.0,0.019278399562046467
4906,2020-04-01,5454.60009765625,-0.03908248195262928
4907,2020-04-02,5480.2001953125,0.0046823250067822815
4908,2020-04-03,5415.5,-0.011876419990324532
4909,2020-04-06,5582.39990234375,0.03035356166312167
4910,2020-04-07,5704.5,0.021636563097510574
4911,2020-04-08,5677.7001953125,-0.004709081504879209
4912,2020-04-09,5842.7001953125,0.02864679664530168
4913,2020-04-14,5791.2998046875,-0.00883629449376017
4914,2020-04-15,5597.7001953125,-0.034000923720211254
4915,2020-04-16,5628.39990234375,0.005469358600601893
4916,2020-04-17,5787.0,0.027788830010361934
4917,2020-04-20,5812.7998046875,0.004448326292681916
4918,2020-04-21,5641.0,-0.030000994126544462
4919,2020-04-22,5770.60009765625,0.022714723414234514
4920,2020-04-23,5826.60009765625,0.009657578434570381
4921,2020-04-24,5752.2001953125,-0.012851232323375528
4922,2020-04-27,5846.7998046875,0.01631204534470685
4923,2020-04-28,5958.5,0.018924301920748798
4924,2020-04-29,6115.2998046875,0.025975024137977705
4925,2020-04-30,5901.2001953125,-0.035638042528345425
4926,2020-05-01,5763.10009765625,-0.0236802118357094
4927,2020-05-04,5753.7998046875,-0.0016150691712565324
4928,2020-05-05,5849.39990234375,0.01647860303466501
4929,2020-05-06,5853.7998046875,0.0007519144612060486
4930,2020-05-07,5936.0,0.013944516217818064
4931,2020-05-11,5939.7001953125,0.0006231540660987024
4932,2020-05-12,5994.7998046875,0.009233734277205892
4933,2020-05-13,5904.10009765625,-0.015245352843864045
4934,2020-05-14,5741.5,-0.027926541130412878
4935,2020-05-15,5799.7998046875,0.01010290028937133
4936,2020-05-18,6048.60009765625,0.04200345592760054
4937,2020-05-19,6002.2001953125,-0.007700755222000253
4938,2020-05-20,6067.2001953125,0.010771144600969989
4939,2020-05-21,6015.2998046875,-0.008591054804704745
4940,2020-05-22,5993.2998046875,-0.003664044989181434
4941,2020-05-26,6067.7998046875,0.01235392292952492
4942,2020-05-27,6144.2998046875,0.012528722025037548
4943,2020-05-28,6218.7998046875,0.012052139695940801
4944,2020-05-29,6076.60009765625,-0.023131585580557765
4945,2020-06-01,6166.39990234375,0.014669838294968842
4946,2020-06-02,6220.10009765625,0.00867081609130242
4947,2020-06-03,6382.39990234375,0.025758187375759627
4948,2020-06-04,6341.39990234375,-0.006444638006712507
4949,2020-06-05,6484.2998046875,0.022284291556819602
4950,2020-06-08,6472.60009765625,-0.001805942825713704
4951,2020-06-09,6335.7001953125,-0.021377561858935034
4952,2020-06-10,6329.10009765625,-0.0010422743511254735
4953,2020-06-11,6076.7001953125,-0.040696243770322056
4954,2020-06-12,6105.2001953125,0.004679081437851381
4955,2020-06-15,6064.7001953125,-0.006655789811070221
4956,2020-06-16,6242.7998046875,0.02894365916128886
4957,2020-06-17,6253.2998046875,0.0016805247716279808
4958,2020-06-18,6224.10009765625,-0.004680423896761644
4959,2020-06-19,6292.60009765625,0.010945486080036603
4960,2020-06-22,6244.60009765625,-0.007657249431430989
4961,2020-06-23,6320.10009765625,0.012017940346399476
4962,2020-06-24,6123.7001953125,-0.03156852536987128
4963,2020-06-25,6147.10009765625,0.0038139208771440854
4964,2020-06-26,6159.2998046875,0.001982661237148926
4965,2020-06-29,6225.7998046875,0.010738813763788773
4966,2020-06-30,6169.7001953125,-0.009051670752673971
4967,2020-07-01,6158.0,-0.001898196523318833
4968,2020-07-02,6240.39990234375,0.013292217739611605
4969,2020-07-03,6157.2998046875,-0.01340592919192848
4970,2020-07-06,6285.89990234375,0.020670676295280525
4971,2020-07-07,6189.89990234375,-0.015390098644824352
4972,2020-07-08,6156.2001953125,-0.005459179896433875
4973,2020-07-09,6049.60009765625,-0.017467565506886638
4974,2020-07-10,6095.39990234375,0.007542202024986623
4975,2020-07-13,6176.2001953125,0.013168854919127183
4976,2020-07-14,6179.7998046875,0.0005826496401477723
4977,2020-07-15,6292.7001953125,0.018104385548482614
4978,2020-07-16,6250.7001953125,-0.006696773706593526
4979,2020-07-17,6290.2998046875,0.006315244555497935
4980,2020-07-20,6261.5,-0.0045889602568260825
4981,2020-07-21,6269.7001953125,0.0013087647400370334
4982,2020-07-22,6207.10009765625,-0.01003472388466156
4983,2020-07-23,6211.39990234375,0.0006924837716834176
4984,2020-07-24,6123.7998046875,-0.014203510674079918
4985,2020-07-27,6104.89990234375,-0.003091075559166982
4986,2020-07-28,6129.2998046875,0.003988807650591889
4987,2020-07-29,6131.5,0.0003588991535897059
4988,2020-07-30,5990.0,-0.023348006092585683
4989,2020-07-31,5897.7998046875,-0.015512045225318474
4990,2020-08-03,6032.89990234375,0.02264844073051964
4991,2020-08-04,6036.0,0.0005137332730433093
4992,2020-08-05,6104.7001953125,0.011317457394304852
4993,2020-08-06,6026.89990234375,-0.01282623214270038
4994,2020-08-07,6032.2001953125,0.0008790528757763483
4995,2020-08-10,6050.60009765625,0.0030456377860420803
4996,2020-08-11,6154.2998046875,0.016993535937980614
4997,2020-08-12,6280.10009765625,0.02023492671331205
4998,2020-08-13,6185.60009765625,-0.015161893650767422
4999,2020-08-14,6090.0,-0.015575944097745136
5000,2020-08-17,6127.39990234375,0.006122418758080561
5001,2020-08-18,6076.60009765625,-0.008325155373778675
5002,2020-08-19,6112.0,0.005808706758111674
5003,2020-08-20,6013.2998046875,-0.016280401630552183
5004,2020-08-21,6001.89990234375,-0.0018975807381414265
5005,2020-08-24,6104.7001953125,0.016982928804381556
5006,2020-08-25,6037.0,-0.011151798485618192
5007,2020-08-26,6045.60009765625,0.0014235510633605944
5008,2020-08-27,6000.0,-0.00757128164959472
5009,2020-08-28,5963.60009765625,-0.006085127280562498
5010,2020-09-01,5862.10009765625,-0.017166424121152567
5011,2020-09-02,5941.0,0.013369551547264335
5012,2020-09-03,5850.89990234375,-0.015281990499907354
5013,2020-09-04,5799.10009765625,-0.008892728935703554
5014,2020-09-07,5937.39990234375,0.023568560728027658
5015,2020-09-08,5930.2998046875,-0.0011965416514796838
5016,2020-09-09,6012.7998046875,0.013815728739680521
5017,2020-09-10,6003.2998046875,-0.0015812122549215054
5018,2020-09-11,6032.10009765625,0.004785939507701816
5019,2020-09-14,6026.2998046875,-0.0009620336799369608
5020,2020-09-15,6105.5,0.013056812963874143
5021,2020-09-16,6078.5,-0.0044320492772278825
5022,2020-09-17,6049.89990234375,-0.004716228174981363
5023,2020-09-18,6007.10009765625,-0.007099607607584413
5024,2020-09-21,5804.2998046875,-0.034343130703934695
5025,2020-09-22,5829.5,0.004332244863997984
5026,2020-09-23,5899.2998046875,0.011902433306161921
5027,2020-09-24,5822.7998046875,-0.013052454531714082
5028,2020-09-25,5842.7001953125,0.0034118400290526073
5029,2020-09-28,5927.89990234375,0.014476950086970605
5030,2020-09-29,5897.5,-0.005141469981986994
5031,2020-09-30,5866.10009765625,-0.0053384978504303045
5032,2020-10-01,5879.5,0.00228168983207062
5033,2020-10-02,5902.10009765625,0.0038365120509075267
5034,2020-10-05,5942.89990234375,0.006888976959698207
5035,2020-10-06,5949.89990234375,0.0011771829885845891
5036,2020-10-07,5946.2998046875,-0.0006052517366574173
5037,2020-10-08,5978.0,0.005316919317879804
5038,2020-10-09,6016.7001953125,0.006452904861623486
5039,2020-10-12,6001.39990234375,-0.002546209652214552
5040,2020-10-13,5969.7001953125,-0.005296051468257151
